ID,text,target
ynat-v1_train_05342,군부의 개입으로 수단에서 바시르 대통령이 교도소에 수감되었다.,6
ynat-v1_train_07716,북한의 위협에 대응하기 위한 한미 군사력 강화 추진,2
ynat-v1_train_06541,배건우 부상으로 올스타 출전 무산 노수광 대체 선발 확정,1
ynat-v1_train_02581,롯데건설의 폐수 처리 기술이 환경 친화적 인증 획득,5
ynat-v1_train_00887,중국과 미국 간 군사적 경쟁 심화 국제 안보에 위협,6
ynat-v1_train_06795,터키-러시아-시리아 연합군 대규모 군사 작전 전개,6
ynat-v1_train_00774,미국과 서방 국가들의 이란 정책에 대한 우려 증폭,6
ynat-v1_train_07718,북한의 핵 문제 해결을 위한 국제사회와의 협력 강조,2
ynat-v1_train_07388,고용 지원금 신청 시 오프라인에서 겪는 난관들,3
ynat-v1_train_04880,북한에 대한 국제사회의 압박이 강화되고 있는 가운데 유엔6개국이 북한을 블랙리스트에 올린다.,2
ynat-v1_train_00006,불교의 역사와 전통에 대한 관심이 고기 섭취 금지에 대한 질문으로 높아짐,0
ynat-v1_train_05551,프로농구연맹은 새로운 아시스트 프로그램을 발표했습니다.,1
ynat-v1_train_06675,항우연 발사체사업본부의 노력이 과학기자협회 올해의 과학자상을 받게 했다.,3
ynat-v1_train_05839,삼성전자가 미래 기술 개발을 위해 '퍼스트 무버' 전략을 도입한다고 발표했다.,5
ynat-v1_train_02752,구글의 QAI 기술 발전 속도 얼굴 인식 범위 확대에 주목,4
ynat-v1_train_03896,북한의 0켓엔진 시험에 대한 국제사회의 우려가 커지면서 추가 도발을 삼가는 태도를 취하라고 촉구,6
ynat-v1_train_04492,KT의 '데 차지' 앱이 하루에 0명의 신규 가입자를 기록하며 성장세를 이어가고 있습니다.,4
ynat-v1_train_00133,글로벌 경제 위기 속에서 문화 산업의 역할 강조 지원 정책 요구,6
ynat-v1_train_06553,김동연 부총리 편인협회 토론회 참석으로 위기 대응 방안 모색,3
ynat-v1_train_03741,대통령과 주요 정치인들이 청년들의 목소리를 듣기 위한 노력을 기울이고 있음,2
ynat-v1_train_07548,학교 급식 메뉴 개선 추진 학생들의 영양 섭취 증진 기대,3
ynat-v1_train_05913,KBO리그 크리스마스 데이 특별 이벤트로 팬들의 관심 끌기,1
ynat-v1_train_06210,정부의 코로나19 방역 지침 위반에 대한 사회적 분노 증폭,3
ynat-v1_train_03080,천은사 장료 폐지로 인한 업무 개선 기대감 상승,0
ynat-v1_train_02230,러시아 월드컵이 연기된 가운데 FIFA가 결정을 내리지 못하고 있다.,1
ynat-v1_train_07435,온라인 교육 플랫폼의 성장 속도 가속화,3
ynat-v1_train_05438,어린이 보호 구역 내에서의 차량 운행이 안전 위협으로 지적되고 있다.,3
ynat-v1_train_01596,한국 정부 농업 부문에 대한 예산 감소 전망에 따른 국제 유가곡물 가격 하락에 대응,2
ynat-v1_train_03589,선거 결과 예측을 위한 여론조사 결과 민주당 우세 전망,2
ynat-v1_train_00134,한국 미술계 전통과 현대의 융합을 모색하는 아카이브 전시 활성화,0
ynat-v1_train_07238,한국의 애니메이션 산업이 국제 무대에서 주목받고 있는 가운데 주변국가들의 관심도 높아지고 있다.,6
ynat-v1_train_04064,랜섬웨어 국내 해 신고 4사 '총 5총 1건' 기록,3
ynat-v1_train_04851,부동산 전문가는 이러한 현상이 주택 수급 부족과 투자 수요 증가에 기인한다고 분석하고 있습니다.,5
ynat-v1_train_05926,북한 내 근로자 탈북 방지를 위한 중국의 보위부 역량 강화,2
ynat-v1_train_02040,케냐 대통령 한국산 제품에 대한 선호도 강조,6
ynat-v1_train_02655,세계 거래 체제 전환에 대한 준비가 미흡해 미국 내 체제 전환 요구가 제기되고 있다.,6
ynat-v1_train_04169,한국의 반려동물 보건 관리 체계 강화 필요성 제기,0
ynat-v1_train_07318,시라리 개 농구팀 8대 득점 기록에 도전 중,1
ynat-v1_train_00570,농수산물 가격 상승과 소비자 보호를 위해 정부가 21월 말에 시행할 새로운 규제가 발표되었다.,5
ynat-v1_train_02272,미래에셋대우의 NC소프트 매출 1위 지위 고수에 대한 분석,5
ynat-v1_train_04908,산업용 로봇 수주 현대중공업 4천만 달러 규모 기록,5
ynat-v1_train_02255,지역 사회 발전을 위한 새로운 법안 마련에 대한 논의 진행 중,3
ynat-v1_train_05544,전국 미세먼지 농도가 저하되면서 먼지경기 전역에서 미세먼지주의보 해제,0
ynat-v1_train_04073,예를 들어 카카오는 국내 대표 기업형 IT 플랫폼을 구축하기 위해 카카오엔터프라이즈를 출범시켰습니다.,4
ynat-v1_train_07129,하반기 출시 예정인 듀얼심 아이폰에 대한 기대감 상승,4
ynat-v1_train_05045,한반도 상황의 긴장 고조에 따라 북한의 미사일 발사 준비에 대한 대비가 강화되고 있다.,2
ynat-v1_train_06533,전통 의상 '모쇼'의 현대적 재해석과 패션계에 미치는 영향 분석,0
ynat-v1_train_02155,삼성SDI 실적 개선 강세 지속: 삼성SD,5
ynat-v1_train_01274,잭슨 MLB 14번째 유니폼 등기부 기록 세우다,1
ynat-v1_train_07425,우리은행 여자농구단 9승 1패로 1위 자리를 굳히다,1
ynat-v1_train_00942,한국의 자동차 및 TV 산업이 국제 시장에서 점차 주목받고 있음,6
ynat-v1_train_00322,보스니아 학살 사건에 대한 책임 소재 논란 지속,6
ynat-v1_train_02671,농구 대표팀 세계대회 결승전 진출을 향한 도전,1
ynat-v1_train_00337,구3문학상 수상작 2편이 한 해 내에 화제로 떠오름,0
ynat-v1_train_06426,류현진 100번째 등판 후 부상 악화 우려 제기,1
ynat-v1_train_07143,3문상에 구2해3은가에 따른 경제적 파급효과 평가,0
ynat-v1_train_00104,노동자 복지 강화를 위한 민주노총의 코로나19 극복 비용 부담 주장,3
ynat-v1_train_04662,인텔의 국제 과학 경진대회에 한국 대표단이 출전했습니다. 이번 대회는 세계 각국의 과학자들이 모여 혁신적인 연구 결과를 발표하는 자리입니다.,4
ynat-v1_train_04822,도박 혐의로 구속된 농구 감독 2차 구속으로 2심 판결,1
ynat-v1_train_01130,작가의 연대 작품 개전연정연의 예술적 가치 탐구,0
ynat-v1_train_01783,지역 사회에서 쓰레기 처리 문제에 대한 인식이 높아지고 관리에 힘쓰고 있음,2
ynat-v1_train_06242,프랑스의 브렉시트 이후 경제 상황이 예상보다 나아지면서 부정적 영향이 줄어들고 있음.,6
ynat-v1_train_00555,세계 무역의 중요성을 인식시키기 위한 인재 양성 프로그램 실시,3
ynat-v1_train_06832,건설업 부실채권 문제 해결을 위한 과징금 개정안 제정 추진,3
ynat-v1_train_02239,판문점 선언의 실현을 위한 문재인 대통령의 노력 지속,2
ynat-v1_train_01350,사회적 갈등을 해소하기 위한 진정한 대화의 장 마련 필요,2
ynat-v1_train_00716,인도네시아의 반테러리즘 대책에 대한 국제사회 지원 증가,6
ynat-v1_train_03905,기후변화 대응을 위한 지역사회 노력,0
ynat-v1_train_06058,인공지능 기술 컨퍼런스 미래 산업 전망에 초점 맞춤,4
ynat-v1_train_02337,유엔 제7군단 북한에 대한 경계 강화 조치 시행,6
ynat-v1_train_06809,손흥민 스카이스포츠 7위 랭킹 중 한국 선수 유일,1
ynat-v1_train_02344,다르빗슈의 일본 언론 인기에 대한 반향 속에서 국제사회 관심 증폭,6
ynat-v1_train_05053,서울 교내 시설 8개소목 TA 등원으로 인한 불편 증대,3
ynat-v1_train_06364,백두산 가을 풍경 관광객들의 발길 끊이지 않음,0
ynat-v1_train_00604,류현진의 빠른 템포가 팀 성적에도 영향을 미치고 있음,1
ynat-v1_train_04612,난해한 시기에도 OV은행의 조직 신용대금리가 2천만 원 이상 하락했다.,5
ynat-v1_train_01833,한국언론진흥재단 지방선거 기간 중 부당한 보도로 인한 제재 사례를 발표,3
ynat-v1_train_03504,가상화폐 인기로 악성코드 감염 사례 37배 증가 보안에 대한 경각심 고조,5
ynat-v1_train_07205,메디 리그 안정성 확보를 위한 새로운 전략 모색,1
ynat-v1_train_00045,프로야구 체험 존 운영 확대 팬들과의 접점 증대,4
ynat-v1_train_07180,한투증권의 신규 주식시장 상품 PF 대출 채권 투자 부동산 펀드 판매 추진 배경,5
ynat-v1_train_02331,한 달 환율 하락으로 EMB 채권의 조기 상환 가능성이 높아지고 있다.,5
ynat-v1_train_05490,두산 베어스 선발 투수 켈리가 6승을 달성했지만 SI에선 용찬이 선발됐다.,1
ynat-v1_train_05243,아시안게임 여자축구 대표팀은 인도네시아와의 경기를 앞두고 훈련에 집중하고 있다.,1
ynat-v1_train_05091,강원도 일부 지역에 한파 주의보 발령,0
ynat-v1_train_00253,2차 배당과 주식 시장: 기업들의 배당금 지급과 주식 시장의 반응,6
ynat-v1_train_01755,국방과 과학 분야 연합체를 구성할 연방정부의 요구,2
ynat-v1_train_04894,서울교대 조직 내 TA 등원의 부족으로 인한 교육 질 저하 우려,3
ynat-v1_train_06043,정부 규제 완화 추진 중소기업에 긍정적 반응,3
ynat-v1_train_05893,기업의 해외 투자에 대한 관심 증가 속보,5
ynat-v1_train_01656,프로야구 SK 신인 상시 교육의 새로운 팀 문화 기대감 상승,1
ynat-v1_train_05570,한국의 항소심 사법 체계에 대한 논란이 계속되고 있다.,3
ynat-v1_train_03756,2차 전기차 수요 증가에 따른 중공업 부품 수주 확대 전망,5
ynat-v1_train_02114,국제사회의 홍콩 문제 관심 증폭 민주주의 지지의 목소리,6
ynat-v1_train_07414,수능 이후 관람을 위한 오세 노관수험 대학생들을 위한 무료 이벤트 개최,0
ynat-v1_train_07591,국민과의 소통 강화를 위한 대통령의 방한 지속 가능한 발전을 위한 대화,2
ynat-v1_train_03954,아시아 태평양 경제 연계체제(RCEP) 가입국 무역 협상 가속화,6
ynat-v1_train_02903,최지만 선수가 3경기 연속 2타점과 2루타를 기록하며 주목받고 있다.,1
ynat-v1_train_06431,한국 스포츠 아시안게임 후 성과 평가와 미래 전망 주목,1
ynat-v1_train_05646,한국 1G 고속 인터넷 가입자 10만 명 돌파로 위기 극복,4
ynat-v1_train_05994,온라인 신고 제도 개선에 나서 허위 신고 사례 감소,3
ynat-v1_train_03452,51은행 정기인사책임 연구 확대에 착수,5
ynat-v1_train_04658,병역 의무에 대한 국민 정서를 반영하지 못한 것에 대해 정운찬 총재가 사과했습니다.,3
ynat-v1_train_01551,금융감독원 등 6개 기관 사칭 피해자 명단 발표,3
ynat-v1_train_00558,한국 기업들 스마트 솔루션 개발에 적극 나서,4
ynat-v1_train_07229,갤럭시 S1의 대량 개통으로 인해 장거리 통신에 어려움을 겪는 지역 발생.,4
ynat-v1_train_03729,류현진 투수의 FA 랭킹 7위가 부진으로 인해 의문이 제기되고 있다.,1
ynat-v1_train_05283,양국 간의 상대 국적자 체포 문제로 인한 구금 중 학대 논란이 계속되고 있으며 상호 비방이 가중되고 있다.,6
ynat-v1_train_03679,MLB.com의 최신 판타지 랭킹에서 추신수 류현진 강정호 등 한국 선수들의 순위가 공개됐다.,1
ynat-v1_train_03949,반면 삼성전자의 2세대 실리콘 기반 반도체 생산 지연 소식이 주가에 부담을 주고 있다.,5
ynat-v1_train_06191,중국의 가상화폐 업자들이 전기 요금을 낮추기 위해 이란에 원정 채굴 요청,6
ynat-v1_train_00596,2020년 월드컵에서 빛을 발한 선수들을 주목하세요,1
ynat-v1_train_03013,조준호가 자사주를 매입하는 자신감을 드러내면서 성공 가능성이 높아지고 있다.,5
ynat-v1_train_05408,KT는 최근 더블 할인 멤버십 시즌제를 도입하여 고객들의 만족도를 높이고자 노력하고 있습니다.,0
ynat-v1_train_04915,특히 해수욕장과 유명 관광지들이 피해를 입고 있습니다.,0
ynat-v1_train_03686,한0가스정의 선거구 전략 변화에 대한 반응,2
ynat-v1_train_04323,미국 국무부는 북미사 발도 자하7 협상에 전격적으로 합의했다.,6
ynat-v1_train_07187,8개국 G8 신흥시장 5국과의 2색화 대응 논의,6
ynat-v1_train_05652,프랑스가 핵미사일을 발사한 가운데 GO 단체의 위협에 대한 대응이 논의되고 있다.,6
ynat-v1_train_06200,평화주의를 지향하는 당민들이 생존을 위해 민생당에 평화 지지를 촉구한다.,2
ynat-v1_train_05290,대전과 충남 지역의 동장군 기승청양이 영하 203도로 기록되었다.,0
ynat-v1_train_04899,터치 세대와 밀착세대 사이의 소통 방식에 대한 연구가 진행 중입니다. 만지고 쓰다듬는 행동이 감정적 연결을 강화하는 데 중요한 역할을 한다는 것이 밝혀졌습니다.,4
ynat-v1_train_05780,미국과 이란 사이의 긴장감이 고조되고 있으며 카타르에 주둔하는 미국 전략 폭격기들의 존재로 인해 이 지역의 군사적 위협이 커지고 있다.,6
ynat-v1_train_03226,울산 중부새일센터 경력단절 여성 19명 취업 지원 프로그램 운영,3
ynat-v1_train_01594,야구 팀의 야구 외야수 성적이 팀 승리에 큰 기여,1
ynat-v1_train_05605,경기도 전역에 미세먼지 주의보가 발령되었으며 야외 활동을 자제하는 것이 바람직합니다.,0
ynat-v1_train_03349,SK텔레콤이 세계 최초로 5G 네트워크를 돌파해 100만 명 이상의 가입자를 확보했다는 보고가 있다.,4
ynat-v1_train_01826,한국 사회는 朴 대통령의 북한과의 외교 노력에 대해 걱정하고 있다.,2
ynat-v1_train_03046,김정은 리더십 하에 북한 내 통일 김정은 방문 가능성 검토 중,2
ynat-v1_train_03314,전자상거래 플랫폼 원스토어는 앱 내 유통 수수료를 인하해 3.05%로 낮췄다.,0
ynat-v1_train_05564,통일부는 북한의 김정은 지도자를 관찰하는 여예단을 3만 대 배치했습니다.,2
ynat-v1_train_04957,제주도에서는 설 연휴 기간 동안 가족 단위의 산책이 인기를 끌고 있다.,0
ynat-v1_train_07404,영국 내 정당 지도자 교체 후 보궐선거 패배에 직면,6
ynat-v1_train_00659,런던 심포니가 천상에서 들려준 평화로운 삶의 이야기,0
ynat-v1_train_06592,독일 축구단 월드컵 후 신임 감독 선임에 대한 논의 속에 있다.,1
ynat-v1_train_01788,LGU+의 지속가능경영 실적이 주목받는 가운데 기업의 사회적 책임(CSR) 활동 중요성 강조,3
ynat-v1_train_05992,재난 복구에 IT 기술 활용 동서양 간 협력 강화,3
ynat-v1_train_06704,내일 예정된 남북 정상회담의 최종 장소 결정이 임박했다는 소식입니다.,2
ynat-v1_train_06531,국제 수묵 비엔날레가 9월에 첫 개최되는 큰 잔치 예고,0
ynat-v1_train_04198,생태계 위협에 대한 경각심이 높아지면서 8개국에서 포식 동물 보호법을 강화하는 움직임이 본격화되고 있다.,4
ynat-v1_train_06095,권은희 의원의 박 대통령 저격 풍자 SNS 포스터 논란이 사회적 분열을 야기하고 있다.,2
